学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10456)山东财经大学,统考,(007)工商管理学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11065)青岛大学,统考,(019)旅游与地理科学学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(11065)青岛大学,统考,(019)旅游与地理科学学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10422)山东大学,统考,(017)历史文化学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(006)计算机科学与工程学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10431)齐鲁工业大学,统考,(017)情报研究所,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10431)齐鲁工业大学,统考,(017)情报研究所,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10431)齐鲁工业大学,统考,(017)情报研究所,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10433)山东理工大学,统考,(019)信息管理研究院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10439)山东第一医科大学,统考,(000)不区分院系所,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10445)山东师范大学,统考,(024)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10445)山东师范大学,统考,(024)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10445)山东师范大学,统考,(024)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10446)曲阜师范大学,统考,(104)传媒学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10422)山东大学,统考,(031)管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10422)山东大学,统考,(031)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10422)山东大学,统考,(081)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10422)山东大学,统考,(081)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(013)经济学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(032)工程管理硕士教育中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(032)工程管理硕士教育中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(032)工程管理硕士教育中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(032)工程管理硕士教育中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(032)工程管理硕士教育中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10423)中国海洋大学,统考,(032)工程管理硕士教育中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(001)能源与矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(004)土木工程与建筑学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(004)土木工程与建筑学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10424)山东科技大学,统考,(030)资源学院（泰安）,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10425)中国石油大学(华东),统考,(008)经济管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10425)中国石油大学(华东),统考,(008)经济管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10425)中国石油大学(华东),统考,(008)经济管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10425)中国石油大学(华东),统考,(008)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10425)中国石油大学(华东),统考,(008)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10425)中国石油大学(华东),统考,(008)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10426)青岛科技大学,统考,(007)经管学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10426)青岛科技大学,统考,(007)经管学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10427)济南大学,统考,(704)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(004)环境与市政工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10429)青岛理工大学,统考,(007)管理工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10430)山东建筑大学,统考,(002)管理工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10430)山东建筑大学,统考,(002)管理工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10433)山东理工大学,统考,(017)管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10433)山东理工大学,统考,(017)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10456)山东财经大学,统考,(006)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10456)山东财经大学,统考,(006)管理科学与工程学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11065)青岛大学,统考,(007)质量与标准化学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11065)青岛大学,统考,(018)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11065)青岛大学,统考,(018)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91019)海军航空大学,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91019)海军航空大学,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10422)山东大学,统考,(016)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(626)艺术批评                 ,(871)艺术概论                 
(10422)山东大学,统考,(085)艺术学院（威海）,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(626)艺术批评                 ,(871)艺术概论                 
(10445)山东师范大学,统考,(020)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)艺术学与中外美术史                 ,(842)艺术美学                 
(10445)山东师范大学,统考,(020)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)艺术学与中外美术史                 ,(842)艺术美学                 
(10445)山东师范大学,统考,(020)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)艺术学与中外美术史                 ,(842)艺术美学                 
(10446)曲阜师范大学,统考,(014)书法学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)艺术理论                 ,(822)中国书法史论                 
(10458)山东艺术学院,统考,(006)艺术管理学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术理论                 ,(811)中外艺术史                 
(10458)山东艺术学院,统考,(006)艺术管理学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术理论                 ,(811)中外艺术史                 
(10458)山东艺术学院,统考,(006)艺术管理学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术理论                 ,(811)中外艺术史                 
(10458)山东艺术学院,统考,(006)艺术管理学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术理论                 ,(812)文化产业学                 
(10458)山东艺术学院,统考,(006)艺术管理学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术理论                 ,(814)心理学与教育学基础                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10908)山东工艺美术学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)中外艺术史                 ,(811)艺术概论一                 
(10445)山东师范大学,统考,(021)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(725)和声与曲式                 ,(844)中外音乐史                 
(10445)山东师范大学,统考,(021)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(725)和声与曲式                 ,(844)中外音乐史                 
(10445)山东师范大学,统考,(021)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(725)和声与曲式                 ,(844)中外音乐史                 
(10445)山东师范大学,统考,(021)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(726)舞蹈艺术概论                 ,(845)中外舞蹈史                 
(10446)曲阜师范大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)论文写作                 ,(810)作品分析                 
(10446)曲阜师范大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)论文写作                 ,(810)作品分析                 
(10446)曲阜师范大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)论文写作                 ,(810)作品分析                 
(10446)曲阜师范大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)论文写作                 ,(810)作品分析                 
(10446)曲阜师范大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)论文写作                 ,(812)舞蹈教育理论综合                 
(10447)聊城大学,统考,(021)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)和声曲式分析                 ,(826)中外音乐史                 
(10447)聊城大学,统考,(021)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)和声曲式分析                 ,(826)中外音乐史                 
(10447)聊城大学,统考,(021)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)和声曲式分析                 ,(826)中外音乐史                 
(10447)聊城大学,统考,(021)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)和声曲式分析                 ,(826)中外音乐史                 
(10447)聊城大学,统考,(021)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)和声曲式分析                 ,(826)中外音乐史                 
(10447)聊城大学,统考,(021)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)和声曲式分析                 ,(826)中外音乐史                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(721)音乐学基础理论                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(721)音乐学基础理论                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(721)音乐学基础理论                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(822)作曲技法基础理论                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(823)配器与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(001)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(721)音乐学基础理论                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)流行音乐史论基础                 ,(828)流行音乐作品分析                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)音乐剧史论基础                 ,(826)电声乐队配器                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)音乐剧史论基础                 ,(825)音乐剧编剧理论                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(721)音乐学基础理论                 ,(821)曲式与和声                 
(10458)山东艺术学院,统考,(004)现代音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(723)音乐剧史论基础                 ,(824)音乐剧分析                 
(10458)山东艺术学院,统考,(007)舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(725)舞蹈基础理论                 ,(829)中外舞蹈史                 
(10458)山东艺术学院,统考,(013)艺术研究院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)中西音乐史                 ,(822)作曲技法基础理论                 
(11065)青岛大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)曲式与和声分析（1）                 ,(891)中西方音乐史                 
(11065)青岛大学,统考,(009)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(644)中外舞蹈史                 ,(810)舞蹈艺术概论                 
(10426)青岛科技大学,统考,(015)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)综合基础（传媒）                 ,(871)电影艺术基础                 
(10426)青岛科技大学,统考,(015)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)综合基础（传媒）                 ,(871)电影艺术基础                 
(10445)山东师范大学,统考,(007)新闻与传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)艺术学概论                 ,(809)影视学基础理论                 
(10445)山东师范大学,统考,(007)新闻与传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)艺术学概论                 ,(810)电视艺术与技术                 
(10445)山东师范大学,统考,(007)新闻与传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)艺术学概论                 ,(848)戏剧史论                 
(10446)曲阜师范大学,统考,(104)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(754)戏剧与影视理论                 ,(854)影视艺术创作基础                 
(10446)曲阜师范大学,统考,(104)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(754)戏剧与影视理论                 ,(854)影视艺术创作基础                 
(10446)曲阜师范大学,统考,(104)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(754)戏剧与影视理论                 ,(854)影视艺术创作基础                 
(10458)山东艺术学院,统考,(003)戏剧学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(731)戏剧史论                 ,(831)命题写作                 
(10458)山东艺术学院,统考,(003)戏剧学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(731)戏剧史论                 ,(831)命题写作                 
(10458)山东艺术学院,统考,(008)戏曲学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(732)中国戏曲史                 ,(832)戏曲综合知识                 
(10458)山东艺术学院,统考,(008)戏曲学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(732)中国戏曲史                 ,(832)戏曲综合知识                 
(10458)山东艺术学院,统考,(009)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(735)视听语言                 ,(835)动画概论                 
(10458)山东艺术学院,统考,(009)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(735)视听语言                 ,(836)影视艺术史                 
(10458)山东艺术学院,统考,(009)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(735)视听语言                 ,(836)影视艺术史                 
(10458)山东艺术学院,统考,(009)传媒学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(735)视听语言                 ,(836)影视艺术史                 
(10458)山东艺术学院,统考,(013)艺术研究院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(731)戏剧史论                 ,(831)命题写作                 
(10426)青岛科技大学,统考,(012)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(656)中国美术史                 ,(856)外国美术史                 
(10426)青岛科技大学,统考,(012)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(657)中外美术简史                 ,(858)人物素描                 
(10426)青岛科技大学,统考,(012)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(657)中外美术简史                 ,(858)人物素描                 
(10430)山东建筑大学,统考,(006)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(761)中外美术简史                 ,(561)素描(4小时)                 
(10430)山东建筑大学,统考,(006)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(761)中外美术简史                 ,(561)素描(4小时)                 
(10430)山东建筑大学,统考,(006)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(762)中国书法史                 ,(564)书法临摹与创作(4小时)                 
(10430)山东建筑大学,统考,(006)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(761)中外美术简史                 ,(963)美术理论                 
(10445)山东师范大学,统考,(020)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)艺术学与中外美术史                 ,(843)美术批评与美术理论                 
(10445)山东师范大学,统考,(020)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)艺术学与中外美术史                 ,(843)美术批评与美术理论                 
(10445)山东师范大学,统考,(020)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(724)艺术学与中外美术史                 ,(843)美术批评与美术理论                 
(10446)曲阜师范大学,统考,(008)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(708)艺术基础理论                 ,(808)中外美术史                 
