学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10721)宝鸡文理学院,统考,(003)地理与环境学院,(085701)(专业学位)环境工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(831)环境学概论                 
(11395)榆林学院,统考,(036)化学与化工学院,(085701)(专业学位)环境工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(813)化工安全与环保                 
(11395)榆林学院,统考,(036)化学与化工学院,(085706)(专业学位)石油与天然气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(814)石油工业概论                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085803)(专业学位)核能工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(905)核能与核技术基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085803)(专业学位)核能工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(905)核能与核技术基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085803)(专业学位)核能工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(905)核能与核技术基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085803)(专业学位)核能工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(905)核能与核技术基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085804)(专业学位)航空发动机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085804)(专业学位)航空发动机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085804)(专业学位)航空发动机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085804)(专业学位)航空发动机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085805)(专业学位)燃气轮机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085805)(专业学位)燃气轮机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(003)能源与动力工程学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(907)工程电路基础                 
(10698)西安交通大学,统考,(016)化学工程与技术学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
(10698)西安交通大学,统考,(097)国家储能技术产教融合创新平台（中心）,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)储能原理                 
(10698)西安交通大学,统考,(097)国家储能技术产教融合创新平台（中心）,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)储能原理                 
(10698)西安交通大学,统考,(097)国家储能技术产教融合创新平台（中心）,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)储能原理                 
(10698)西安交通大学,统考,(097)国家储能技术产教融合创新平台（中心）,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)储能原理                 
(10698)西安交通大学,统考,(097)国家储能技术产教融合创新平台（中心）,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)储能原理                 
(10698)西安交通大学,单考,(003)能源与动力工程学院,(085803)(专业学位)核能工程,不区分方向,                (111)单独考试思想政治理论                ,(251)单独考试英语                 ,(700)单独考试数学                 ,(905)核能与核技术基础                 
(10698)西安交通大学,单考,(004)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (111)单独考试思想政治理论                ,(251)单独考试英语                 ,(700)单独考试数学                 ,(907)工程电路基础                 
(10699)西北工业大学,统考,(002)航天学院,(085806)(专业学位)航天动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)气体动力学                 
(10699)西北工业大学,统考,(002)航天学院,(085806)(专业学位)航天动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)气体动力学                 
(10699)西北工业大学,统考,(006)力学与土木建筑学院,(085804)(专业学位)航空发动机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(841)材料力学                 
(10699)西北工业大学,统考,(007)动力与能源学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(867)工程热力学                 
(10699)西北工业大学,统考,(007)动力与能源学院,(085804)(专业学位)航空发动机工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(867)工程热力学                 
(10699)西北工业大学,统考,(007)动力与能源学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(867)工程热力学                 
(10699)西北工业大学,统考,(009)自动化学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)电气工程基础                 
(10699)西北工业大学,单考,(009)自动化学院,(085801)(专业学位)电气工程,不区分方向,                (111)单独考试思想政治理论                ,(251)单考英语                 ,(733)单考数学                 ,(808)电气工程基础                 
(10700)西安理工大学,统考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)工程流体力学                 
(10700)西安理工大学,统考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)工程流体力学                 
(10700)西安理工大学,统考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)工程流体力学                 
(10700)西安理工大学,统考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(825)工程流体力学                 
(10700)西安理工大学,统考,(119)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(814)电路                 
(10700)西安理工大学,单考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (111)单独考试思想政治理论                ,(245)单独考试英语                 ,(620)单独考试数学                 ,(825)工程流体力学                 
(10700)西安理工大学,单考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (111)单独考试思想政治理论                ,(245)单独考试英语                 ,(620)单独考试数学                 ,(825)工程流体力学                 
(10700)西安理工大学,单考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (111)单独考试思想政治理论                ,(245)单独考试英语                 ,(620)单独考试数学                 ,(825)工程流体力学                 
(10700)西安理工大学,单考,(104)水利水电学院,(085800)(专业学位)能源动力,不区分方向,                (111)单独考试思想政治理论                ,(245)单独考试英语                 ,(620)单独考试数学                 ,(825)工程流体力学                 
(10700)西安理工大学,单考,(119)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (111)单独考试思想政治理论                ,(245)单独考试英语                 ,(620)单独考试数学                 ,(814)电路                 
(10703)西安建筑科技大学,统考,(011)机电工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(874)自动控制原理                 
(10703)西安建筑科技大学,单考,(011)机电工程学院,(085801)(专业学位)电气工程,不区分方向,                (111)单独考试思想政治理论                ,(266)单独考试英语                 ,(666)单独考试数学                 ,(874)自动控制原理                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10704)西安科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)电路与自动控制原理综合                 
(10705)西安石油大学,统考,(003)电子工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(834)电路                 
(10705)西安石油大学,统考,(003)电子工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(834)电路                 
(10705)西安石油大学,统考,(004)机械工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)工程流体力学                 
(10705)西安石油大学,统考,(004)机械工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(817)工程流体力学                 
(10708)陕西科技大学,统考,(005)机电工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(806)工程热力学                 
(10708)陕西科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)自动控制原理                 
(10708)陕西科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)自动控制原理                 
(10708)陕西科技大学,统考,(006)电气与控制工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)自动控制原理                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10709)西安工程大学,统考,(004)电子信息学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(815)电力系统分析                 
(10710)长安大学,统考,(015)能源与电气工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(820)电路原理                 
(10710)长安大学,统考,(015)能源与电气工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(820)电路原理                 
(10710)长安大学,统考,(015)能源与电气工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(807)内燃机原理                 
(10710)长安大学,统考,(015)能源与电气工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(807)内燃机原理                 
(10710)长安大学,单考,(015)能源与电气工程学院,(085800)(专业学位)能源动力,不区分方向,                (111)单独考试思想政治理论                ,(241)单考英语                 ,(602)单考数学                 ,(807)内燃机原理                 
(10720)陕西理工大学,统考,(005)机械工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(852)传热学                 
(10720)陕西理工大学,统考,(005)机械工程学院,(085802)(专业学位)动力工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(852)传热学                 
(10720)陕西理工大学,统考,(014)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(890)电路                 
(10720)陕西理工大学,统考,(014)电气工程学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(890)电路                 
(91024)空军工程大学,统考,(001)航空工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(806)应用流体力学                 
(91024)空军工程大学,统考,(001)航空工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(806)应用流体力学                 
(91024)空军工程大学,统考,(001)航空工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(801)电机学                 
(91024)空军工程大学,统考,(001)航空工程学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(801)电机学                 
(91024)空军工程大学,统考,(002)防空反导学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(836)工程热力学                 
(91024)空军工程大学,统考,(002)防空反导学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(836)工程热力学                 
(91024)空军工程大学,统考,(002)防空反导学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)电机学                 
(91024)空军工程大学,统考,(002)防空反导学院,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)电机学                 
(91024)空军工程大学,统考,(006)基础部,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(893)物理综合                 
(91024)空军工程大学,统考,(006)基础部,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(893)物理综合                 
(91034)火箭军工程大学,统考,(000)不区分院系所,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)原子核物理                 
(91034)火箭军工程大学,统考,(000)不区分院系所,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)原子核物理                 
(91034)火箭军工程大学,统考,(000)不区分院系所,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(842)信号与线性系统                 
(91034)火箭军工程大学,统考,(000)不区分院系所,(085800)(专业学位)能源动力,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(842)信号与线性系统                 
(10698)西安交通大学,统考,(022)人居环境与建筑工程学院,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(918)土木工程力学（含材料力学和结构力学）                 
(10698)西安交通大学,统考,(022)人居环境与建筑工程学院,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(918)土木工程力学（含材料力学和结构力学）                 
(10698)西安交通大学,统考,(022)人居环境与建筑工程学院,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(904)热工基础                 
