学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10361)安徽理工大学,统考,(012)经济与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10363)安徽工程大学,统考,(011)人文学院（人文素质教育中心）,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10363)安徽工程大学,统考,(011)人文学院（人文素质教育中心）,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10363)安徽工程大学,统考,(011)人文学院（人文素质教育中心）,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10363)安徽工程大学,统考,(011)人文学院（人文素质教育中心）,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10363)安徽工程大学,统考,(011)人文学院（人文素质教育中心）,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10363)安徽工程大学,统考,(011)人文学院（人文素质教育中心）,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(008)历史学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(012)地理与旅游学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(018)法学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(018)法学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10373)淮北师范大学,统考,(014)经济与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10378)安徽财经大学,统考,(000)不区分院系所,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(011)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10357)安徽大学,统考,(013)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(011)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(010)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(010)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(010)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(010)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(010)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(010)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10364)安徽农业大学,统考,(010)经济管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10364)安徽农业大学,统考,(017)非全日制研究生管理中心,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(015)经济管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10371)阜阳师范大学,统考,(003)商学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10378)安徽财经大学,统考,(000)不区分院系所,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(004)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(004)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(004)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11059)合肥学院,统考,(006)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(012)地理与旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(012)地理与旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(012)地理与旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(012)地理与旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10378)安徽财经大学,统考,(000)不区分院系所,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11059)合肥学院,统考,(008)旅游与会展学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11059)合肥学院,统考,(008)旅游与会展学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10357)安徽大学,统考,(014)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10357)安徽大学,统考,(014)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10357)安徽大学,统考,(014)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(019)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(019)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(019)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10370)安徽师范大学,统考,(019)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10358)中国科学技术大学,统考,(204)管理学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10358)中国科学技术大学,统考,(204)管理学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10358)中国科学技术大学,统考,(204)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(002)机械工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(002)机械工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(002)机械工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(002)机械工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(002)机械工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(007)土木与水利工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(007)土木与水利工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(011)管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(011)管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10359)合肥工业大学,统考,(011)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(009)管理科学与工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(009)管理科学与工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(009)管理科学与工程学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10360)安徽工业大学,统考,(009)管理科学与工程学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10361)安徽理工大学,统考,(012)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10378)安徽财经大学,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10378)安徽财经大学,统考,(000)不区分院系所,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(004)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(004)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10878)安徽建筑大学,统考,(004)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10357)安徽大学,统考,(015)艺术学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)中西音乐史                 ,(819)和声与曲式                 
(10357)安徽大学,统考,(015)艺术学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)中西音乐史                 ,(819)和声与曲式                 
(10357)安徽大学,统考,(015)艺术学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)中西音乐史                 ,(819)和声与曲式                 
(10370)安徽师范大学,统考,(006)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10357)安徽大学,统考,(015)艺术学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(625)戏剧学基础                 ,(820)戏剧评论与写作                 
(10357)安徽大学,统考,(015)艺术学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(625)戏剧学基础                 ,(820)戏剧评论与写作                 
(10370)安徽师范大学,统考,(016)新闻与传播学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(650)艺术基础理论                 ,(850)戏剧与影视综合                 
(10370)安徽师范大学,统考,(016)新闻与传播学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(650)艺术基础理论                 ,(850)戏剧与影视综合                 
(10370)安徽师范大学,统考,(016)新闻与传播学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(650)艺术基础理论                 ,(850)戏剧与影视综合                 
(10357)安徽大学,统考,(015)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(626)中外美术史                 ,(501)造型基础                 
(10357)安徽大学,统考,(015)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(626)中外美术史                 ,(501)造型基础                 
(10357)安徽大学,统考,(015)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(626)中外美术史                 ,(821)美术概论                 
(10357)安徽大学,统考,(015)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(626)中外美术史                 ,(821)美术概论                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(714)艺术原理与美术史                 ,(501)美术创作（6小时素描创作）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(714)艺术原理与美术史                 ,(501)美术创作（6小时素描创作）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(714)艺术原理与美术史                 ,(501)美术创作（6小时素描创作）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(714)艺术原理与美术史                 ,(501)美术创作（6小时素描创作）                 
(10363)安徽工程大学,统考,(008)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)绘画基础                 ,(828)美术理论                 
(10363)安徽工程大学,统考,(008)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)绘画基础                 ,(828)美术理论                 
(10363)安徽工程大学,统考,(008)艺术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)绘画基础                 ,(828)美术理论                 
(10370)安徽师范大学,统考,(007)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)中外美术史                 ,(518)素描(6小时)                 
(10370)安徽师范大学,统考,(007)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)中外美术史                 ,(874)美术概论                 
(10370)安徽师范大学,统考,(007)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)中外美术史                 ,(874)美术概论                 
(10373)淮北师范大学,统考,(010)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(661)美术史论                 ,(561)美术专业技法                 
(10373)淮北师范大学,统考,(010)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(661)美术史论                 ,(561)美术专业技法                 
(10373)淮北师范大学,统考,(010)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(661)美术史论                 ,(561)美术专业技法                 
(10378)安徽财经大学,统考,(000)不区分院系所,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)中外美术史                 ,(501)命题创作稿（材料不限）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10360)安徽工业大学,统考,(014)艺术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(337)工业设计工程                 ,(865)综合设计                 
(10360)安徽工业大学,统考,(014)艺术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(337)工业设计工程                 ,(865)综合设计                 
(10360)安徽工业大学,统考,(014)艺术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(337)工业设计工程                 ,(865)综合设计                 
(10360)安徽工业大学,统考,(014)艺术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(337)工业设计工程                 ,(865)综合设计                 
(10363)安徽工程大学,统考,(008)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)设计艺术理论                 ,(850)专业设计基础                 
(10363)安徽工程大学,统考,(008)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)设计艺术理论                 ,(850)专业设计基础                 
(10363)安徽工程大学,统考,(008)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)设计艺术理论                 ,(850)专业设计基础                 
(10363)安徽工程大学,统考,(008)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)设计艺术理论                 ,(850)专业设计基础                 
(10363)安徽工程大学,统考,(008)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)设计艺术理论                 ,(850)专业设计基础                 
(10357)安徽大学,统考,(015)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(624)中西音乐史                 ,(819)和声与曲式                 
(10357)安徽大学,统考,(015)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(624)中西音乐史                 ,(819)和声与曲式                 
(10357)安徽大学,统考,(015)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(624)中西音乐史                 ,(819)和声与曲式                 
(10357)安徽大学,统考,(015)艺术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(626)中外美术史                 ,(501)造型基础                 
(10357)安徽大学,统考,(015)艺术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(626)中外美术史                 ,(501)造型基础                 
(10357)安徽大学,统考,(015)艺术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(626)中外美术史                 ,(501)造型基础                 
(10357)安徽大学,统考,(015)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(627)设计概论                 ,(502)专业基础                 
(10357)安徽大学,统考,(015)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(627)设计概论                 ,(502)专业基础                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10359)合肥工业大学,统考,(008)建筑与艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(715)艺术原理与基础理论                 ,(502)艺术设计与表现（6小时）                 
(10363)安徽工程大学,统考,(008)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(612)设计艺术理论                 ,(851)设计综合一                 
(10363)安徽工程大学,统考,(008)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(612)设计艺术理论                 ,(852)设计综合二                 
(10363)安徽工程大学,统考,(008)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(612)设计艺术理论                 ,(853)设计综合三                 
(10363)安徽工程大学,统考,(008)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(612)设计艺术理论                 ,(854)设计综合四                 
(10370)安徽师范大学,统考,(006)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(662)中西音乐史                 ,(866)音乐分析                 
(10370)安徽师范大学,统考,(006)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(662)中西音乐史                 ,(866)音乐分析                 
