学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10650)四川外国语大学,统考,(007)法语学院,(055108)(专业学位)法语口译,不区分方向,                (101)思想政治理论                ,(214)翻译硕士法语                 ,(360)法语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(008)德语学院,(055109)(专业学位)德语笔译,不区分方向,                (101)思想政治理论                ,(215)翻译硕士德语                 ,(361)德语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(008)德语学院,(055110)(专业学位)德语口译,不区分方向,                (101)思想政治理论                ,(215)翻译硕士德语                 ,(361)德语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(009)日语学院,(055105)(专业学位)日语笔译,不区分方向,                (101)思想政治理论                ,(213)翻译硕士日语                 ,(359)日语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(009)日语学院,(055106)(专业学位)日语口译,不区分方向,                (101)思想政治理论                ,(213)翻译硕士日语                 ,(359)日语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(010)西方语言文化学院,(055113)(专业学位)西班牙语笔译,不区分方向,                (101)思想政治理论                ,(217)翻译硕士西班牙语                 ,(363)西班牙语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(011)东方语言文化学院,(055111)(专业学位)朝鲜语笔译,不区分方向,                (101)思想政治理论                ,(216)翻译硕士朝鲜语                 ,(362)朝鲜语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(011)东方语言文化学院,(055112)(专业学位)朝鲜语口译,不区分方向,                (101)思想政治理论                ,(216)翻译硕士朝鲜语                 ,(362)朝鲜语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(011)东方语言文化学院,(055115)(专业学位)阿拉伯语笔译,不区分方向,                (101)思想政治理论                ,(218)翻译硕士阿拉伯语                 ,(364)阿拉伯语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(011)东方语言文化学院,(055121)(专业学位)越南语笔译,不区分方向,                (101)思想政治理论                ,(221)翻译硕士越南语                 ,(367)越南语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(014)翻译学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10650)四川外国语大学,统考,(014)翻译学院,(055102)(专业学位)英语口译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10652)西南政法大学,统考,(008)外语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(11799)重庆工商大学,统考,(018)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10611)重庆大学,统考,(025)新闻学院,(055200)(专业学位)新闻与传播,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(334)新闻与传播专业综合能力                 ,(440)新闻与传播专业基础                 
