学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10136)内蒙古民族大学,统考,(026)内蒙古自治区国际蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(026)内蒙古自治区国际蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(026)内蒙古自治区国际蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(709)蒙医药综合一                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10136)内蒙古民族大学,统考,(027)锡林郭勒盟蒙医医院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(011)经济与管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(820)管理学                 
(10126)内蒙古大学,统考,(003)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(834)管理学综合                 
(10126)内蒙古大学,统考,(003)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(834)管理学综合                 
(10126)内蒙古大学,统考,(003)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(834)管理学综合                 
(10126)内蒙古大学,统考,(003)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(834)管理学综合                 
(10126)内蒙古大学,统考,(052)历史与旅游文化学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(829)旅游管理基础                 
(10128)内蒙古工业大学,统考,(007)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(817)微观经济学                 
(10128)内蒙古工业大学,统考,(007)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(817)微观经济学                 
(10128)内蒙古工业大学,统考,(007)经济管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(817)微观经济学                 
