学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10144)沈阳理工大学,统考,(003)装备工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(804)弹药学                 
(10144)沈阳理工大学,统考,(003)装备工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(804)弹药学                 
(10144)沈阳理工大学,统考,(004)机械工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(806)机械设计                 
(10144)沈阳理工大学,统考,(004)机械工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(806)机械设计                 
(10144)沈阳理工大学,统考,(004)机械工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(302)数学（二）                 ,(806)机械设计                 
(10144)沈阳理工大学,统考,(005)汽车与交通学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(806)机械设计                 
(10144)沈阳理工大学,统考,(005)汽车与交通学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(806)机械设计                 
(10144)沈阳理工大学,统考,(005)汽车与交通学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(806)机械设计                 
(10145)东北大学,统考,(003)机械工程与自动化学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(824)机械工程理论基础（含机械原理和机械设计)                 
(10145)东北大学,统考,(003)机械工程与自动化学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(824)机械工程理论基础（含机械原理和机械设计)                 
(10145)东北大学,统考,(003)机械工程与自动化学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(824)机械工程理论基础（含机械原理和机械设计)                 
(10145)东北大学,统考,(003)机械工程与自动化学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(824)机械工程理论基础（含机械原理和机械设计)                 
(10145)东北大学,统考,(003)机械工程与自动化学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(824)机械工程理论基础（含机械原理和机械设计)                 
(10145)东北大学,统考,(003)机械工程与自动化学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(302)数学（二）                 ,(824)机械工程理论基础（含机械原理和机械设计)                 
