学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(11810)海南医学院,统考,(002)第一临床学院,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105119)(专业学位)临床病理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(002)第一临床学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(003)第二临床学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(010)急诊创伤学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(010)急诊创伤学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(010)急诊创伤学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(010)急诊创伤学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(013)儿科学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(013)儿科学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(013)儿科学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(11810)海南医学院,统考,(012)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(11810)海南医学院,统考,(012)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(11810)海南医学院,统考,(012)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(11810)海南医学院,统考,(012)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(11810)海南医学院,统考,(004)公共卫生与全健康国际学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(11810)海南医学院,统考,(004)公共卫生与全健康国际学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(11810)海南医学院,统考,(004)公共卫生与全健康国际学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(11810)海南医学院,统考,(004)公共卫生与全健康国际学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(11810)海南医学院,统考,(006)国际护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10589)海南大学,统考,(103)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(349)药学综合                 ,(--)无                 
(11810)海南医学院,统考,(007)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(11810)海南医学院,统考,(007)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(11810)海南医学院,统考,(007)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(11810)海南医学院,统考,(007)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(11810)海南医学院,统考,(007)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)运筹学                 
(10589)海南大学,统考,(006)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)运筹学                 
(10589)海南大学,统考,(006)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)运筹学                 
(10589)海南大学,统考,(006)管理学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(856)会计综合（包括财务会计、管理会计、会计理                 
(10589)海南大学,统考,(006)管理学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(856)会计综合（包括财务会计、管理会计、会计理                 
(10589)海南大学,统考,(006)管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(006)管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(006)管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(006)管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(025)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(025)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(025)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(025)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(076)国际旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(076)国际旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(076)国际旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(11658)海南师范大学,统考,(018)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(816)管理学基础                 
(11658)海南师范大学,统考,(018)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(816)管理学基础                 
(11658)海南师范大学,统考,(018)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(816)管理学基础                 
(10589)海南大学,统考,(006)管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(006)管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(006)管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(850)管理学原理                 
(10589)海南大学,统考,(026)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(026)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(026)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(026)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(026)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(076)国际旅游学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(076)国际旅游学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(076)国际旅游学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)公共管理理论与方法                 ,(817)专业综合（公共经济学、政治学、土地资源管                 
(10589)海南大学,统考,(006)管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11658)海南师范大学,统考,(018)经济与管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(026)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(026)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(026)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(006)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(025)旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(025)旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(025)旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11100)海南热带海洋学院,统考,(001)旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11100)海南热带海洋学院,统考,(001)旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11100)海南热带海洋学院,统考,(011)商学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11100)海南热带海洋学院,统考,(011)商学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11658)海南师范大学,统考,(019)旅游学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(13892)三亚学院,统考,(002)旅业管理学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)音乐作品分析                 ,(819)中西音乐史A                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)音乐作品分析                 ,(819)中西音乐史A                 
(11658)海南师范大学,统考,(013)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)和声曲式                 ,(817)中西方音乐史                 
(11658)海南师范大学,统考,(013)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)和声曲式                 ,(817)中西方音乐史                 
(11658)海南师范大学,统考,(013)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)和声曲式                 ,(817)中西方音乐史                 
(11658)海南师范大学,统考,(010)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)美术理论                 ,(501)素描（3小时 四开素描纸）                 
(11658)海南师范大学,统考,(010)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)美术理论                 ,(501)素描（3小时 四开素描纸）                 
(11658)海南师范大学,统考,(010)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)美术理论                 ,(501)素描（3小时 四开素描纸）                 
(11658)海南师范大学,统考,(010)美术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(625)设计理论                 ,(502)设计基础（3小时 白色四开卡纸）                 
(11658)海南师范大学,统考,(010)美术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(625)设计理论                 ,(502)设计基础（3小时 白色四开卡纸）                 
(11658)海南师范大学,统考,(010)美术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(625)设计理论                 ,(502)设计基础（3小时 白色四开卡纸）                 
(10589)海南大学,统考,(023)人文学院,(135104)(专业学位)电影,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(652)电影创作                 ,(864)电影理论                 
(10589)海南大学,统考,(023)人文学院,(135104)(专业学位)电影,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(652)电影创作                 ,(864)电影理论                 
(10589)海南大学,统考,(023)人文学院,(135104)(专业学位)电影,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(652)电影创作                 ,(864)电影理论                 
(10589)海南大学,统考,(024)美术与设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(648)艺术基础（艺术设计领域）                 ,(528)设计基础                 
(10589)海南大学,统考,(024)美术与设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(648)艺术基础（艺术设计领域）                 ,(528)设计基础                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(620)曲式与和声分析                 ,(818)中西音乐史B                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135106)(专业学位)舞蹈,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(623)舞蹈基础理论                 ,(821)中外舞蹈史                 
(10589)海南大学,统考,(030)音乐与舞蹈学院,(135106)(专业学位)舞蹈,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(623)舞蹈基础理论                 ,(821)中外舞蹈史                 
(11100)海南热带海洋学院,统考,(007)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)音乐学基础                 ,(802)音乐作品分析                 
(11100)海南热带海洋学院,统考,(007)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)音乐学基础                 ,(802)音乐作品分析                 
