学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10107)石家庄铁道大学,统考,(202)机械工程学院,(085900)(专业学位)土木水利,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(905)传热学                 
(10216)燕山大学,统考,(006)建筑工程与力学学院,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学（建工）                 
(10216)燕山大学,统考,(006)建筑工程与力学学院,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学（建工）                 
(10216)燕山大学,统考,(006)建筑工程与力学学院,(085906)(专业学位)人工环境工程（含供热、通风及空调等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(811)流体力学（建环）                 
(10216)燕山大学,统考,(006)建筑工程与力学学院,(085906)(专业学位)人工环境工程（含供热、通风及空调等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(811)流体力学（建环）                 
(10216)燕山大学,单考,(006)建筑工程与力学学院,(085901)(专业学位)土木工程,不区分方向,                (111)单独考试思想政治理论                ,(251)英语一（单考）                 ,(721)数学一（单考）                 ,(847)材料力学（建工）（单考）                 
(11629)北华航天工业学院,统考,(004)建筑工程学院,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(803)结构力学                 
(11629)北华航天工业学院,统考,(004)建筑工程学院,(085906)(专业学位)人工环境工程（含供热、通风及空调等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(804)传热学                 
(10075)河北大学,统考,(016)化学与环境科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(844)分析化学                 
(10075)河北大学,统考,(016)化学与环境科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(844)分析化学                 
(10075)河北大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(851)微生物学                 
(10075)河北大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(851)微生物学                 
(10075)河北大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(851)微生物学                 
(10075)河北大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(851)微生物学                 
(10075)河北大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(851)微生物学                 
(10075)河北大学,统考,(027)药学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(895)仪器分析                 
(10075)河北大学,统考,(027)药学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(895)仪器分析                 
(10080)河北工业大学,统考,(015)化工学院,(086001)(专业学位)生物技术与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(854)生物化学（Ⅰ）                 
(10080)河北工业大学,统考,(015)化工学院,(086001)(专业学位)生物技术与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(854)生物化学（Ⅰ）                 
(10080)河北工业大学,统考,(015)化工学院,(086001)(专业学位)生物技术与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(854)生物化学（Ⅰ）                 
(10082)河北科技大学,统考,(005)化学与制药工程学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(845)化工原理                 
(10082)河北科技大学,统考,(005)化学与制药工程学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(845)化工原理                 
(10082)河北科技大学,统考,(005)化学与制药工程学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(845)化工原理                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(011)食品与生物学院,(086003)(专业学位)食品工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(018)基因编辑技术研究中心,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10082)河北科技大学,统考,(018)基因编辑技术研究中心,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(818)微生物学                 
(10086)河北农业大学,统考,(005)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(805)分子生物学                 
(10086)河北农业大学,统考,(005)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(805)分子生物学                 
(10086)河北农业大学,统考,(005)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(805)分子生物学                 
(10086)河北农业大学,统考,(005)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(805)分子生物学                 
(10086)河北农业大学,统考,(007)食品科技学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(810)食品化学                 
(10086)河北农业大学,统考,(007)食品科技学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(810)食品化学                 
(10086)河北农业大学,统考,(018)理工系,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(833)化学综合                 
(10086)河北农业大学,统考,(028)省部共建华北作物改良与调控国家重点实验室,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(805)分子生物学                 
(10094)河北师范大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(338)生物化学                 ,(831)分子生物学                 
(10094)河北师范大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(338)生物化学                 ,(831)分子生物学                 
(10094)河北师范大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(338)生物化学                 ,(831)分子生物学                 
(10094)河北师范大学,统考,(017)生命科学学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(338)生物化学                 ,(831)分子生物学                 
(10216)燕山大学,统考,(011)环境与化学工程学院,(086001)(专业学位)生物技术与工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(823)微生物学                 
(10216)燕山大学,单考,(011)环境与化学工程学院,(086001)(专业学位)生物技术与工程,不区分方向,                (111)单独考试思想政治理论                ,(252)英语二（单考）                 ,(722)数学二（单考）                 ,(848)微生物学（单考）                 
(11832)河北经贸大学,统考,(440)生物科学与工程学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(808)微生物学                 
(11832)河北经贸大学,统考,(440)生物科学与工程学院,(086000)(专业学位)生物与医药,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(338)生物化学                 ,(808)微生物学                 
(10080)河北工业大学,统考,(016)土木与交通学院,(086102)(专业学位)道路交通运输,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(862)道路工程                 
(10080)河北工业大学,统考,(016)土木与交通学院,(086102)(专业学位)道路交通运输,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(863)运筹学与交通工程                 
(10081)华北理工大学,统考,(004)建筑工程学院,(086102)(专业学位)道路交通运输,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(833)运筹学                 
(10081)华北理工大学,统考,(004)建筑工程学院,(086104)(专业学位)航空交通运输,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(833)运筹学                 
(10107)石家庄铁道大学,统考,(206)交通运输学院,(086100)(专业学位)交通运输,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(908)交通运输工程系统分析                 
(10076)河北工程大学,统考,(009)管理工程与商学院,(087100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(814)管理学                 
(10077)河北地质大学,统考,(004)城市地质与工程学院,(087100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)管理学综合                 
(10077)河北地质大学,统考,(004)城市地质与工程学院,(087100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)管理学综合                 
(10077)河北地质大学,统考,(004)城市地质与工程学院,(087100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)管理学综合                 
(10086)河北农业大学,统考,(010)农学院,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(0901Z1)种子科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(0901Z1)种子科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(010)农学院,(0901Z1)种子科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(024)棉花生物学国家重点实验室河北基地,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(028)省部共建华北作物改良与调控国家重点实验室,(090101)作物栽培学与耕作学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(028)省部共建华北作物改良与调控国家重点实验室,(090102)作物遗传育种,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090201)果树学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090201)果树学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090201)果树学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090201)果树学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090202)蔬菜学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090202)蔬菜学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090202)蔬菜学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(090202)蔬菜学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902J1)智慧园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902J1)智慧园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902J1)智慧园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902J1)智慧园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902Z2)设施园艺与观赏园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902Z2)设施园艺与观赏园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(011)园艺学院,(0902Z2)设施园艺与观赏园艺,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(028)省部共建华北作物改良与调控国家重点实验室,(090202)蔬菜学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10798)河北科技师范学院,统考,(101)园艺科技学院,(090201)果树学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)化学                 ,(811)植物生理学                 
(10798)河北科技师范学院,统考,(101)园艺科技学院,(090202)蔬菜学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)化学                 ,(811)植物生理学                 
(10798)河北科技师范学院,统考,(101)园艺科技学院,(0902Z1)观赏园艺学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)化学                 ,(811)植物生理学                 
(10086)河北农业大学,统考,(012)资源与环境科学学院,(090300)农业资源与环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(704)数学（自命题）                 ,(824)资源与环境概论                 
(10086)河北农业大学,统考,(012)资源与环境科学学院,(090300)农业资源与环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(704)数学（自命题）                 ,(824)资源与环境概论                 
(10086)河北农业大学,统考,(012)资源与环境科学学院,(090300)农业资源与环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(704)数学（自命题）                 ,(824)资源与环境概论                 
(10086)河北农业大学,统考,(019)国土资源学院,(090300)农业资源与环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(704)数学（自命题）                 ,(824)资源与环境概论                 
(10086)河北农业大学,统考,(023)国家北方山区农业工程技术研究中心,(0903J1)农业生态环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(828)生态学                 
(10086)河北农业大学,统考,(023)国家北方山区农业工程技术研究中心,(0903J1)农业生态环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(704)数学（自命题）                 ,(828)生态学                 
(10086)河北农业大学,统考,(023)国家北方山区农业工程技术研究中心,(0903J1)农业生态环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(828)生态学                 
(10086)河北农业大学,统考,(013)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(013)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10086)河北农业大学,统考,(013)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(804)植物生理学                 
(10076)河北工程大学,统考,(014)生命科学与食品工程学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)畜牧学概论                 ,(818)动物生理学                 
(10076)河北工程大学,统考,(014)生命科学与食品工程学院,(0905Z1)畜禽安全生产与控制,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)畜牧学概论                 ,(818)动物生理学                 
(10086)河北农业大学,统考,(014)动物科技学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(014)动物科技学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(014)动物科技学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10798)河北科技师范学院,统考,(105)动物科技学院,(090501)动物遗传育种与繁殖,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)动物生理学                 ,(814)动物生物化学                 
(10798)河北科技师范学院,统考,(105)动物科技学院,(090502)动物营养与饲料科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)动物生理学                 ,(814)动物生物化学                 
(10798)河北科技师范学院,统考,(105)动物科技学院,(090504)特种经济动物饲养,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)动物生理学                 ,(814)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090601)基础兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090601)基础兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090601)基础兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090602)预防兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090602)预防兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090602)预防兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090603)临床兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(836)动物生理学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090603)临床兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(836)动物生理学                 
(10086)河北农业大学,统考,(020)动物医学院/中兽医学院,(090603)临床兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(836)动物生理学                 
(10086)河北农业大学,统考,(015)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)植物学                 ,(827)森林生态学                 
(10086)河北农业大学,统考,(015)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)植物学                 ,(827)森林生态学                 
(10086)河北农业大学,统考,(015)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)植物学                 ,(827)森林生态学                 
(10086)河北农业大学,统考,(015)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)植物学                 ,(827)森林生态学                 
(10086)河北农业大学,统考,(015)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(706)植物学                 ,(827)森林生态学                 
(10086)河北农业大学,统考,(017)海洋学院,(090800)水产,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10086)河北农业大学,统考,(017)海洋学院,(090800)水产,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)化学（自命题）                 ,(826)动物生物化学                 
(10075)河北大学,统考,(002)经济学院,(095138)(专业学位)农村发展,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(342)农业知识综合四                 ,(809)农村社会调查研究方法                 
