学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10392)福建医科大学,统考,(011)省立临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105112)(专业学位)儿外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(011)省立临床医学院,(105125)(专业学位)核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(012)福总临床医学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105105)(专业学位)精神病与精神卫生学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(014)临床医学部,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(015)妇儿临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(015)妇儿临床医学院,(105112)(专业学位)儿外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(015)妇儿临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(016)肿瘤临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(016)肿瘤临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(016)肿瘤临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(016)肿瘤临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(016)肿瘤临床医学院,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10393)福建中医药大学,统考,(012)临床医学专硕学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10393)福建中医药大学,统考,(012)临床医学专硕学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10393)福建中医药大学,统考,(012)临床医学专硕学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10393)福建中医药大学,统考,(012)临床医学专硕学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10393)福建中医药大学,统考,(012)临床医学专硕学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10393)福建中医药大学,统考,(012)临床医学专硕学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10392)福建医科大学,统考,(005)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10392)福建医科大学,统考,(005)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10392)福建医科大学,统考,(005)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10392)福建医科大学,统考,(005)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10392)福建医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10392)福建医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10392)福建医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10392)福建医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10392)福建医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10392)福建医科大学,统考,(004)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10392)福建医科大学,统考,(004)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10392)福建医科大学,统考,(004)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10392)福建医科大学,统考,(004)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10392)福建医科大学,统考,(004)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10392)福建医科大学,统考,(004)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10393)福建中医药大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10384)厦门大学,统考,(210)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10392)福建医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10392)福建医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10392)福建医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10392)福建医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10393)福建中医药大学,统考,(004)药学院,(105600)(专业学位)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(350)中药专业基础综合                 ,(--)无                 
(10393)福建中医药大学,统考,(001)中医学院,(105703)(专业学位)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(003)针灸学院,(105707)(专业学位)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(007)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(007)第一临床医学院,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(007)第一临床医学院,(105704)(专业学位)中医妇科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(007)第一临床医学院,(105705)(专业学位)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(007)第一临床医学院,(105706)(专业学位)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(007)第一临床医学院,(105710)(专业学位)全科医学（中医，不授博士学位）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(008)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105703)(专业学位)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105704)(专业学位)中医妇科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105705)(专业学位)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105706)(专业学位)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105707)(专业学位)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10393)福建中医药大学,统考,(016)医学长学制转段,(105710)(专业学位)全科医学（中医，不授博士学位）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(107401)社会医学与卫生事业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(107401)社会医学与卫生事业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(107401)社会医学与卫生事业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10384)厦门大学,统考,(260)公共卫生学院,(107401)社会医学与卫生事业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
