学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10486)武汉大学,统考,(654)水工程科学研究院,(081503)水工结构工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(900)水力学                 
(10486)武汉大学,统考,(654)水工程科学研究院,(081503)水工结构工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(900)水力学                 
(10486)武汉大学,统考,(654)水工程科学研究院,(081503)水工结构工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(900)水力学                 
(10486)武汉大学,统考,(654)水工程科学研究院,(081503)水工结构工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(900)水力学                 
(10486)武汉大学,统考,(654)水工程科学研究院,(081503)水工结构工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(900)水力学                 
(10487)华中科技大学,统考,(242)土木与水利工程学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(846)水利工程专业基础                 
(10487)华中科技大学,统考,(242)土木与水利工程学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(846)水利工程专业基础                 
(10487)华中科技大学,统考,(242)土木与水利工程学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(846)水利工程专业基础                 
(10489)长江大学,统考,(114)资源与环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)水文学原理                 
(10489)长江大学,统考,(114)资源与环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)水文学原理                 
(10489)长江大学,统考,(114)资源与环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)水文学原理                 
(10491)中国地质大学(武汉),统考,(105)环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(854)水文地质学                 
(10491)中国地质大学(武汉),统考,(105)环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(854)水文地质学                 
(10491)中国地质大学(武汉),统考,(105)环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(854)水文地质学                 
(10491)中国地质大学(武汉),统考,(105)环境学院,(081500)水利工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(854)水文地质学                 
