学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10108)山西大学,统考,(026)音乐学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(629)综合考试（中国音乐史、外国音乐史）                 ,(831)艺术概论                 
(10108)山西大学,统考,(026)音乐学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(629)综合考试（中国音乐史、外国音乐史）                 ,(831)艺术概论                 
(10108)山西大学,统考,(026)音乐学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(629)综合考试（中国音乐史、外国音乐史）                 ,(831)艺术概论                 
(10108)山西大学,统考,(027)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(630)艺术史                 ,(831)艺术概论                 
(10110)中北大学,统考,(012)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术理论基础                 ,(819)中外艺术史                 
(10110)中北大学,统考,(012)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术理论基础                 ,(819)中外艺术史                 
(10110)中北大学,统考,(012)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术理论基础                 ,(819)中外艺术史                 
(10119)太原师范学院,统考,(016)美术与影视学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(697)艺术学基础                 ,(833)艺术学概论                 
(10118)山西师范大学,统考,(017)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)艺术概论                 ,(827)和声                 
(10118)山西师范大学,统考,(017)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)艺术概论                 ,(827)和声                 
(10118)山西师范大学,统考,(017)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)艺术概论                 ,(828)中外舞蹈史                 
(10118)山西师范大学,统考,(002)戏剧与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)戏剧与影视基础                 ,(803)文艺理论                 
(10118)山西师范大学,统考,(002)戏剧与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)戏剧与影视基础                 ,(803)文艺理论                 
(10118)山西师范大学,统考,(002)戏剧与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)戏剧与影视基础                 ,(803)文艺理论                 
(10118)山西师范大学,统考,(002)戏剧与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)戏剧与影视基础                 ,(803)文艺理论                 
