学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10464)河南科技大学,统考,(024)土木建筑学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(501)园林规划设计                 
(10464)河南科技大学,统考,(024)土木建筑学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(501)园林规划设计                 
(10464)河南科技大学,统考,(024)土木建筑学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(501)园林规划设计                 
(10466)河南农业大学,统考,(022)风景园林与艺术学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(503)风景园林快题设计（3小时）                 
(10466)河南农业大学,统考,(022)风景园林与艺术学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(503)风景园林快题设计（3小时）                 
(10466)河南农业大学,统考,(022)风景园林与艺术学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(905)园林植物资源与应用                 
(10466)河南农业大学,统考,(022)风景园林与艺术学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(905)园林植物资源与应用                 
(10467)河南科技学院,统考,(003)园艺园林学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(501)园林规划设计                 
(10467)河南科技学院,统考,(003)园艺园林学院,(095300)(专业学位)风景园林,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(344)风景园林基础                 ,(501)园林规划设计                 
(10464)河南科技大学,统考,(019)园艺与植物保护学院,(095400)(专业学位)林业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(345)林业基础知识综合                 ,(984)森林培育学                 
(10464)河南科技大学,统考,(019)园艺与植物保护学院,(095400)(专业学位)林业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(345)林业基础知识综合                 ,(984)森林培育学                 
(10464)河南科技大学,统考,(019)园艺与植物保护学院,(095400)(专业学位)林业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(345)林业基础知识综合                 ,(984)森林培育学                 
(10466)河南农业大学,统考,(002)林学院,(095400)(专业学位)林业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(345)林业基础知识综合                 ,(903)森林生态学                 
(10466)河南农业大学,统考,(002)林学院,(095400)(专业学位)林业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(345)林业基础知识综合                 ,(903)森林生态学                 
